8.0645161290e-01 4.5161290323e-01 -7.8569783786e-02
8.0645161290e-01 4.8387096774e-01 -7.9384374932e-02
8.0645161290e-01 5.1612903226e-01 -7.9384374967e-02
8.0645161290e-01 5.4838709677e-01 -7.8569783889e-02
8.0645161290e-01 5.8064516129e-01 -7.6948960506e-02
8.0645161290e-01 6.1290322581e-01 -7.4538536658e-02
8.0645161290e-01 6.4516129032e-01 -7.1363246554e-02
8.0645161290e-01 6.7741935484e-01 -6.7455672968e-02
8.0645161290e-01 7.0967741935e-01 -6.2855912891e-02
8.0645161290e-01 7.4193548387e-01 -5.7611166085e-02
8.0645161290e-01 7.7419354839e-01 -5.1775250751e-02
8.0645161290e-01 8.0645161290e-01 -4.5408051276e-02
8.0645161290e-01 8.3870967742e-01 -3.8574903742e-02
8.0645161290e-01 8.7096774194e-01 -3.1345925489e-02
8.0645161290e-01 9.0322580645e-01 -2.3795295617e-02
8.0645161290e-01 9.3548387097e-01 -1.6000493806e-02
8.0645161290e-01 9.6774193548e-01 -8.0415052690e-03
8.0645161290e-01 1.0000000000e+00 -9.7209193624e-18


8.3870967742e-01 0.0000000000e+00 0.0000000000e+00
8.3870967742e-01 3.2258064516e-02 -7.2658269256e-03
8.3870967742e-01 6.4516129032e-02 -1.4457096641e-02
8.3870967742e-01 9.6774193548e-02 -2.1500016988e-02
8.3870967742e-01 1.2903225806e-01 -2.8322318072e-02
8.3870967742e-01 1.6129032258e-01 -3.4853993852e-02
8.3870967742e-01 1.9354838710e-01 -4.1028020496e-02
8.3870967742e-01 2.2580645161e-01 -4.6781044134e-02
8.3870967742e-01 2.5806451613e-01 -5.2054030960e-02
8.3870967742e-01 2.9032258065e-01 -5.6792872992e-02
8.3870967742e-01 3.2258064516e-01 -6.0948943297e-02
8.3870967742e-01 3.5483870968e-01 -6.4479594970e-02
8.3870967742e-01 3.8709677419e-01 -6.7348598747e-02
8.3870967742e-01 4.1935483871e-01 -6.9526514765e-02
8.3870967742e-01 4.5161290323e-01 -7.0990994658e-02
8.3870967742e-01 4.8387096774e-01 -7.1727010881e-02
8.3870967742e-01 5.1612903226e-01 -7.1727010911e-02
8.3870967742e-01 5.4838709677e-01 -7.0990994745e-02
8.3870967742e-01 5.8064516129e-01 -6.9526514907e-02
8.3870967742e-01 6.1290322581e-01 -6.7348598939e-02
8.3870967742e-01 6.4516129032e-01 -6.4479595207e-02
8.3870967742e-01 6.7741935484e-01 -6.0948943571e-02
8.3870967742e-01 7.0967741935e-01 -5.6792873293e-02
8.3870967742e-01 7.4193548387e-01 -5.2054031279e-02
8.3870967742e-01 7.7419354839e-01 -4.6781044459e-02
8.3870967742e-01 8.0645161290e-01 -4.1028020814e-02
8.3870967742e-01 8.3870967742e-01 -3.4853994151e-02
8.3870967742e-01 8.7096774194e-01 -2.8322318338e-02
8.3870967742e-01 9.0322580645e-01 -2.1500017207e-02
8.3870967742e-01 9.3548387097e-01 -1.4457096801e-02
8.3870967742e-01 9.6774193548e-01 -7.2658270118e-03
8.3870967742e-01 1.0000000000e+00 -8.7840581094e-18


8.7096774194e-01 0.0000000000e+00 0.0000000000e+00
8.7096774194e-01 3.2258064516e-02 -6.5647059123e-03
8.7096774194e-01 6.4516129032e-02 -1.3062049064e-02
8.7096774194e-01 9.6774193548e-02 -1.9425357921e-02
8.7096774194e-01 1.2903225806e-01 -2.5589336324e-02
8.7096774194e-01 1.6129032258e-01 -3.1490733513e-02
8.7096774194e-01 1.9354838710e-01 -3.7068993167e-02
8.7096774194e-01 2.2580645161e-01 -4.2266874792e-02
8.7096774194e-01 2.5806451613e-01 -4.7031041090e-02
8.7096774194e-01 2.9032258065e-01 -5.1312605266e-02
8.7096774194e-01 3.2258064516e-01 -5.5067632678e-02
8.7096774194e-01 3.5483870968e-01 -5.8257591664e-02
8.7096774194e-01 3.8709677419e-01 -6.0849748925e-02
8.7096774194e-01 4.1935483871e-01 -6.2817505421e-02
8.7096774194e-01 4.5161290323e-01 -6.4140669307e-02
8.7096774194e-01 4.8387096774e-01 -6.4805663131e-02
8.7096774194e-01 5.1612903226e-01 -6.4805663154e-02
8.7096774194e-01 5.4838709677e-01 -6.4140669378e-02
8.7096774194e-01 5.8064516129e-01 -6.2817505536e-02
8.7096774194e-01 6.1290322581e-01 -6.0849749081e-02
8.7096774194e-01 6.4516129032e-01 -5.8257591855e-02
8.7096774194e-01 6.7741935484e-01 -5.5067632900e-02
8.7096774194e-01 7.0967741935e-01 -5.1312605510e-02
8.7096774194e-01 7.4193548387e-01 -4.7031041348e-02
8.7096774194e-01 7.7419354839e-01 -4.2266875055e-02
8.7096774194e-01 8.0645161290e-01 -3.7068993424e-02
8.7096774194e-01 8.3870967742e-01 -3.1490733755e-02
8.7096774194e-01 8.7096774194e-01 -2.5589336539e-02
8.7096774194e-01 9.0322580645e-01 -1.9425358098e-02
8.7096774194e-01 9.3548387097e-01 -1.3062049193e-02
8.7096774194e-01 9.6774193548e-01 -6.5647059820e-03
8.7096774194e-01 1.0000000000e+00 -7.9374875968e-18


9.0322580645e-01 0.0000000000e+00 0.0000000000e+00
9.0322580645e-01 3.2258064516e-02 -5.9309476741e-03
9.0322580645e-01 6.4516129032e-02 -1.1801035803e-02
9.0322580645e-01 9.6774193548e-02 -1.7550029339e-02
9.0322580645e-01 1.2903225806e-01 -2.3118935829e-02
9.0322580645e-01 1.6129032258e-01 -2.8450610756e-02
9.0322580645e-01 1.9354838710e-01 -3.3490343920e-02
9.0322580645e-01 2.2580645161e-01 -3.8186420838e-02
9.0322580645e-01 2.5806451613e-01 -4.2490653408e-02
9.0322580645e-01 2.9032258065e-01 -4.6358874376e-02
9.0322580645e-01 3.2258064516e-01 -4.9751390562e-02
9.0322580645e-01 3.5483870968e-01 -5.2633390159e-02
9.0322580645e-01 3.8709677419e-01 -5.4975299950e-02
9.0322580645e-01 4.1935483871e-01 -5.6753088771e-02
9.0322580645e-01 4.5161290323e-01 -5.7948514103e-02
9.0322580645e-01 4.8387096774e-01 -5.8549309263e-02
9.0322580645e-01 5.1612903226e-01 -5.8549309281e-02
9.0322580645e-01 5.4838709677e-01 -5.7948514156e-02
9.0322580645e-01 5.8064516129e-01 -5.6753088858e-02
9.0322580645e-01 6.1290322581e-01 -5.4975300067e-02
9.0322580645e-01 6.4516129032e-01 -5.2633390304e-02
9.0322580645e-01 6.7741935484e-01 -4.9751390730e-02
9.0322580645e-01 7.0967741935e-01 -4.6358874560e-02
9.0322580645e-01 7.4193548387e-01 -4.2490653602e-02
9.0322580645e-01 7.7419354839e-01 -3.8186421037e-02
9.0322580645e-01 8.0645161290e-01 -3.3490344114e-02
9.0322580645e-01 8.3870967742e-01 -2.8450610939e-02
9.0322580645e-01 8.7096774194e-01 -2.3118935992e-02
9.0322580645e-01 9.0322580645e-01 -1.7550029474e-02
9.0322580645e-01 9.3548387097e-01 -1.1801035901e-02
9.0322580645e-01 9.6774193548e-01 -5.9309477268e-03
9.0322580645e-01 1.0000000000e+00 -7.1725059835e-18


9.3548387097e-01 0.0000000000e+00 0.0000000000e+00
9.3548387097e-01 3.2258064516e-02 -5.3580489915e-03
9.3548387097e-01 6.4516129032e-02 -1.0661117152e-02
9.3548387097e-01 9.6774193548e-02 -1.5854787827e-02
9.3548387097e-01 1.2903225806e-01 -2.0885766926e-02
9.3548387097e-01 1.6129032258e-01 -2.5702429796e-02
9.3548387097e-01 1.9354838710e-01 -3.0255350957e-02
9.3548387097e-01 2.2580645161e-01 -3.4497811278e-02
9.3548387097e-01 2.5806451613e-01 -3.8386277373e-02
9.3548387097e-01 2.9032258065e-01 -4.1880848320e-02
9.3548387097e-01 3.2258064516e-01 -4.4945665090e-02
9.3548387097e-01 3.5483870968e-01 -4.7549278517e-02
9.3548387097e-01 3.8709677419e-01 -4.9664972003e-02
9.3548387097e-01 4.1935483871e-01 -5.1271035669e-02
9.3548387097e-01 4.5161290323e-01 -5.2350989129e-02
9.3548387097e-01 4.8387096774e-01 -5.2893750599e-02
9.3548387097e-01 5.1612903226e-01 -5.2893750611e-02
9.3548387097e-01 5.4838709677e-01 -5.2350989165e-02
9.3548387097e-01 5.8064516129e-01 -5.1271035727e-02
9.3548387097e-01 6.1290322581e-01 -4.9664972081e-02
9.3548387097e-01 6.4516129032e-01 -4.7549278614e-02
9.3548387097e-01 6.7741935484e-01 -4.4945665202e-02
9.3548387097e-01 7.0967741935e-01 -4.1880848443e-02
9.3548387097e-01 7.4193548387e-01 -3.8386277504e-02
9.3548387097e-01 7.7419354839e-01 -3.4497811410e-02
9.3548387097e-01 8.0645161290e-01 -3.0255351087e-02
9.3548387097e-01 8.3870967742e-01 -2.5702429918e-02
9.3548387097e-01 8.7096774194e-01 -2.0885767035e-02
9.3548387097e-01 9.0322580645e-01 -1.5854787917e-02
9.3548387097e-01 9.3548387097e-01 -1.0661117218e-02
9.3548387097e-01 9.6774193548e-01 -5.3580490267e-03
9.3548387097e-01 1.0000000000e+00 -6.4812500752e-18


9.6774193548e-01 0.0000000000e+00 0.0000000000e+00
9.6774193548e-01 3.2258064516e-02 -4.8401311461e-03
9.6774193548e-01 6.4516129032e-02 -9.6305959982e-03
9.6774193548e-01 9.6774193548e-02 -1.4322237904e-02
9.6774193548e-01 1.2903225806e-01 -1.8866914270e-02
9.6774193548e-01 1.6129032258e-01 -2.3217990565e-02
9.6774193548e-01 1.9354838710e-01 -2.7330818859e-02
9.6774193548e-01 2.2580645161e-01 -3.1163195968e-02
9.6774193548e-01 2.5806451613e-01 -3.4675796517e-02
9.6774193548e-01 2.9032258065e-01 -3.7832576470e-02
9.6774193548e-01 3.2258064516e-01 -4.0601142994e-02
9.6774193548e-01 3.5483870968e-01 -4.2953086850e-02
9.6774193548e-01 3.8709677419e-01 -4.4864273910e-02
9.6774193548e-01 4.1935483871e-01 -4.6315092809e-02
9.6774193548e-01 4.5161290323e-01 -4.7290656182e-02
9.6774193548e-01 4.8387096774e-01 -4.7780953428e-02
9.6774193548e-01 5.1612903226e-01 -4.7780953434e-02
9.6774193548e-01 5.4838709677e-01 -4.7290656200e-02
9.6774193548e-01 5.8064516129e-01 -4.6315092838e-02
9.6774193548e-01 6.1290322581e-01 -4.4864273949e-02
9.6774193548e-01 6.4516129032e-01 -4.2953086898e-02
9.6774193548e-01 6.7741935484e-01 -4.0601143050e-02
9.6774193548e-01 7.0967741935e-01 -3.7832576532e-02
9.6774193548e-01 7.4193548387e-01 -3.4675796582e-02
9.6774193548e-01 7.7419354839e-01 -3.1163196034e-02
9.6774193548e-01 8.0645161290e-01 -2.7330818924e-02
9.6774193548e-01 8.3870967742e-01 -2.3217990626e-02
9.6774193548e-01 8.7096774194e-01 -1.8866914324e-02
9.6774193548e-01 9.0322580645e-01 -1.4322237949e-02
9.6774193548e-01 9.3548387097e-01 -9.6305960308e-03
9.6774193548e-01 9.6774193548e-01 -4.8401311637e-03
9.6774193548e-01 1.0000000000e+00 -5.8566144990e-18


1.0000000000e+00 0.0000000000e+00 0.0000000000e+00
1.0000000000e+00 3.2258064516e-02 -4.3718795972e-03
1.0000000000e+00 6.4516129032e-02 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-02 -1.2936653527e-02
1.0000000000e+00 1.2903225806e-01 -1.7041661690e-02
1.0000000000e+00 1.6129032258e-01 -2.0971799342e-02
1.0000000000e+00 1.9354838710e-01 -2.4686737954e-02
1.0000000000e+00 2.2580645161e-01 -2.8148357228e-02
1.0000000000e+00 2.5806451613e-01 -3.1321136265e-02
1.0000000000e+00 2.9032258065e-01 -3.4172518061e-02
1.0000000000e+00 3.2258064516e-01 -3.6673243578e-02
1.0000000000e+00 3.5483870968e-01 -3.8797651990e-02
1.0000000000e+00 3.8709677419e-01 -4.0523943990e-02
1.0000000000e+00 4.1935483871e-01 -4.1834405488e-02
1.0000000000e+00 4.5161290323e-01 -4.2715589374e-02
1.0000000000e+00 4.8387096774e-01 -4.3158453510e-02
1.0000000000e+00 5.1612903226e-01 -4.3158453510e-02
1.0000000000e+00 5.4838709677e-01 -4.2715589374e-02
1.0000000000e+00 5.8064516129e-01 -4.1834405488e-02
1.0000000000e+00 6.1290322581e-01 -4.0523943990e-02
1.0000000000e+00 6.4516129032e-01 -3.8797651990e-02
1.0000000000e+00 6.7741935484e-01 -3.6673243578e-02
1.0000000000e+00 7.0967741935e-01 -3.4172518061e-02
1.0000000000e+00 7.4193548387e-01 -3.1321136265e-02
1.0000000000e+00 7.7419354839e-01 -2.8148357228e-02
1.0000000000e+00 8.0645161290e-01 -2.4686737954e-02
1.0000000000e+00 8.3870967742e-01 -2.0971799342e-02
1.0000000000e+00 8.7096774194e-01 -1.7041661690e-02
1.0000000000e+00 9.0322580645e-01 -1.2936653527e-02
1.0000000000e+00 9.3548387097e-01 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-01 -4.3718795972e-03
1.0000000000e+00 1.0000000000e+00 -5.2921786680e-18


0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
0.0000000000e+00 3.2258064516e-02 -1.0064803062e-01
0.0000000000e+00 6.4516129032e-02 -1.9921735464e-01
0.0000000000e+00 9.6774193548e-02 -2.9468050070e-01
0.0000000000e+00 1.2903225806e-01 -3.8603119330e-01
0.0000000000e+00 1.6129032258e-01 -4.7229467845e-01
0.0000000000e+00 1.9354838710e-01 -5.5253772602e-01
0.0000000000e+00 2.2580645161e-01 -6.2587820593e-01
0.0000000000e+00 2.5806451613e-01 -6.9149413999e-01
0.0000000000e+00 2.9032258065e-01 -7.4863213652e-01
0.0000000000e+00 3.2258064516e-01 -7.9661512118e-01
0.0000000000e+00 3.5483870968e-01 -8.3484928463e-01
0.0000000000e+00 3.8709677419e-01 -8.6283017585e-01
0.0000000000e+00 4.1935483871e-01 -8.8014787849e-01
0.0000000000e+00 4.5161290323e-01 -8.8649121715e-01
0.0000000000e+00 4.8387096774e-01 -8.8165095046e-01
0.0000000000e+00 5.1612903226e-01 -8.6552191820e-01
0.0000000000e+00 5.4838709677e-01 -8.3810412037e-01
0.0000000000e+00 5.8064516129e-01 -7.9950271720e-01
0.0000000000e+00 6.1290322581e-01 -7.4992695005e-01
0.0000000000e+00 6.4516129032e-01 -6.8968799431e-01
0.0000000000e+00 6.7741935484e-01 -6.1919576634e-01
0.0000000000e+00 7.0967741935e-01 -5.3895471717e-01
0.0000000000e+00 7.4193548387e-01 -4.4955865612e-01
0.0000000000e+00 7.7419354839e-01 -3.5168465754e-01
0.0000000000e+00 8.0645161290e-01 -2.4608611312e-01
0.0000000000e+00 8.3870967742e-01 -1.3358500103e-01
0.0000000000e+00 8.7096774194e-01 -1.5063451367e-02
0.0000000000e+00 9.0322580645e-01 1.0854530575e-01
0.0000000000e+00 9.3548387097e-01 2.3626651633e-01
0.0000000000e+00 9.6774193548e-01 3.6709390486e-01
0.0000000000e+00 1.0000000000e+00 5.0000000000e-01


3.2258064516e-02 0.0000000000e+00 5.2029136316e-04
3.2258064516e-02 3.2258064516e-02 -9.0385378377e-02
3.2258064516e-02 6.4516129032e-02 -1.7931231131e-01
3.2258064516e-02 9.6774193548e-02 -2.6533198009e-01
3.2258064516e-02 1.2903225806e-01 -3.4753501203e-01
3.2258064516e-02 1.6129032258e-01 -4.2504052055e-01
3.2258064516e-02 1.9354838710e-01 -4.9700514419e-01
3.2258064516e-02 2.2580645161e-01 -5.6263170072e-01
3.2258064516e-02 2.5806451613e-01 -6.2117736723e-01
3.2258064516e-02 2.9032258065e-01 -6.7196130257e-01
3.2258064516e-02 3.2258064516e-01 -7.1437163365e-01
3.2258064516e-02 3.5483870968e-01 -7.4787173409e-01
3.2258064516e-02 3.8709677419e-01 -7.7200573079e-01
3.2258064516e-02 4.1935483871e-01 -7.8640318172e-01
3.2258064516e-02 4.5161290323e-01 -7.9078287722e-01
3.2258064516e-02 4.8387096774e-01 -7.8495572556e-01
3.2258064516e-02 5.1612903226e-01 -7.6882669329e-01
3.2258064516e-02 5.4838709677e-01 -7.4239578042e-01
3.2258064516e-02 5.8064516129e-01 -7.0575802039e-01
3.2258064516e-02 6.1290322581e-01 -6.5910250494e-01
3.2258064516e-02 6.4516129032e-01 -6.0271044371e-01
3.2258064516e-02 6.7741935484e-01 -5.3695227874e-01
3.2258064516e-02 7.0967741935e-01 -4.6228388315e-01
3.2258064516e-02 7.4193548387e-01 -3.7924188329e-01
3.2258064516e-02 7.7419354839e-01 -2.8843815226e-01
3.2258064516e-02 8.0645161290e-01 -1.9055353122e-01
3.2258064516e-02 8.3870967742e-01 -8.6330843058e-02
3.2258064516e-02 8.7096774194e-01 2.3432729967e-02
3.2258064516e-02 9.0322580645e-01 1.3789382642e-01
3.2258064516e-02 9.3548387097e-01 2.5617155970e-01
3.2258064516e-02 9.6774193548e-01 3.7735655713e-01
3.2258064516e-02 1.0000000000e+00 5.0052029136e-01


6.4516129032e-02 0.0000000000e+00 2.0811654527e-03
6.4516129032e-02 3.2258064516e-02 -8.0020297480e-02
6.4516129032e-02 6.4516129032e-02 -1.6023336668e-01
6.4516129032e-02 9.6774193548e-02 -2.3771893083e-01
6.4516129032e-02 1.2903225806e-01 -3.1165518872e-01
6.4516129032e-02 1.6129032258e-01 -3.8124608204e-01
6.4516129032e-02 1.9354838710e-01 -4.4572946401e-01
6.4516129032e-02 2.2580645161e-01 -5.0438492004e-01
6.4516129032e-02 2.5806451613e-01 -5.5654116017e-01
6.4516129032e-02 2.9032258065e-01 -6.0158290740e-01
6.4516129032e-02 3.2258064516e-01 -6.3895721125e-01
6.4516129032e-02 3.5483870968e-01 -6.6817912182e-01
6.4516129032e-02 3.8709677419e-01 -6.8883666600e-01
6.4516129032e-02 4.1935483871e-01 -7.0059507488e-01
6.4516129032e-02 4.5161290323e-01 -7.0320021895e-01
6.4516129032e-02 4.8387096774e-01 -6.9648121576e-01
6.4516129032e-02 5.1612903226e-01 -6.8035218349e-01
6.4516129032e-02 5.4838709677e-01 -6.5481312213e-01
6.4516129032e-02 5.8064516129e-01 -6.1994991352e-01
6.4516129032e-02 6.1290322581e-01 -5.7593344010e-01
6.4516129032e-02 6.4516129032e-01 -5.2301783138e-01
6.4516129032e-02 6.7741935484e-01 -4.6153785628e-01
6.4516129032e-02 7.0967741935e-01 -3.9190548790e-01
6.4516129032e-02 7.4193548387e-01 -3.1460567615e-01
6.4516129032e-02 7.7419354839e-01 -2.3019137150e-01
6.4516129032e-02 8.0645161290e-01 -1.3927785096e-01
6.4516129032e-02 8.3870967742e-01 -4.2536404479e-02
6.4516129032e-02 8.7096774194e-01 5.9312553341e-02
6.4516129032e-02 9.0322580645e-01 1.6550687573e-01
6.4516129032e-02 9.3548387097e-01 2.7525050436e-01
6.4516129032e-02 9.6774193548e-01 3.8772163804e-01
6.4516129032e-02 1.0000000000e+00 5.0208116545e-01


9.6774193548e-02 0.0000000000e+00 4.6826222685e-03
9.6774193548e-02 3.2258064516e-02 -6.9462444853e-02
9.6774193548e-02 6.4516129032e-02 -1.4180076163e-01
9.6774193548e-02 9.6774193548e-02 -2.1157402235e-01
9.6774193548e-02 1.2903225806e-01 -2.7803956449e-01
9.6774193548e-02 1.6129032258e-01 -3.4047798939e-01
9.6774193548e-02 1.9354838710e-01 -3.9820054426e-01
9.6774193548e-02 2.2580645161e-01 -4.5055618977e-01
9.6774193548e-02 2.5806451613e-01 -4.9693828051e-01
9.6774193548e-02 2.9032258065e-01 -5.3679079009e-01
9.6774193548e-02 3.2258064516e-01 -5.6961401662e-01
9.6774193548e-02 3.5483870968e-01 -5.9496971042e-01
9.6774193548e-02 3.8709677419e-01 -6.1248557099e-01
9.6774193548e-02 4.1935483871e-01 -6.2185906734e-01
9.6774193548e-02 4.5161290323e-01 -6.2286054240e-01
9.6774193548e-02 4.8387096774e-01 -6.1533556954e-01
9.6774193548e-02 5.1612903226e-01 -5.9920653726e-01
9.6774193548e-02 5.4838709677e-01 -5.7447344557e-01
9.6774193548e-02 5.8064516129e-01 -5.4121390596e-01
9.6774193548e-02 6.1290322581e-01 -4.9958234505e-01
9.6774193548e-02 6.4516129032e-01 -4.4980841993e-01
9.6774193548e-02 6.7741935484e-01 -3.9219466159e-01
9.6774193548e-02 7.0967741935e-01 -3.2711337052e-01
9.6774193548e-02 7.4193548387e-01 -2.5500279642e-01
9.6774193548e-02 7.7419354839e-01 -1.7636264115e-01
9.6774193548e-02 8.0645161290e-01 -9.1748931138e-02
9.6774193548e-02 8.3870967742e-01 -1.7683117607e-03
9.6774193548e-02 8.7096774194e-01 9.2928177626e-02
9.6774193548e-02 9.0322580645e-01 1.9165178425e-01
9.6774193548e-02 9.3548387097e-01 2.9368310945e-01
9.6774193548e-02 9.6774193548e-01 3.9827949069e-01
9.6774193548e-02 1.0000000000e+00 5.0468262227e-01


1.2903225806e-01 0.0000000000e+00 8.3246618106e-03
1.2903225806e-01 3.2258064516e-02 -5.8630177105e-02
1.2903225806e-01 6.4516129032e-02 -1.2385204714e-01
1.2903225806e-01 9.6774193548e-02 -1.8665566698e-01
1.2903225806e-01 1.2903225806e-01 -2.4636989202e-01
1.2903225806e-01 1.6129032258e-01 -3.0234460125e-01
1.2903225806e-01 1.9354838710e-01 -3.5395736837e-01
1.2903225806e-01 2.2580645161e-01 -4.0061984873e-01
1.2903225806e-01 2.5806451613e-01 -4.4178381650e-01
1.2903225806e-01 2.9032258065e-01 -4.7694679028e-01
1.2903225806e-01 3.2258064516e-01 -5.0565718919e-01
1.2903225806e-01 3.5483870968e-01 -5.2751896670e-01
1.2903225806e-01 3.8709677419e-01 -5.4219567464e-01
1.2903225806e-01 4.1935483871e-01 -5.4941391556e-01
1.2903225806e-01 4.5161290323e-01 -5.4896614822e-01
1.2903225806e-01 4.8387096774e-01 -5.4071281719e-01
1.2903225806e-01 5.1612903226e-01 -5.2458378491e-01
1.2903225806e-01 5.4838709677e-01 -5.0057905137e-01
1.2903225806e-01 5.8064516129e-01 -4.6876875414e-01
1.2903225806e-01 6.1290322581e-01 -4.2929244866e-01
1.2903225806e-01 6.4516129032e-01 -3.8235767617e-01
1.2903225806e-01 6.7741935484e-01 -3.2823783410e-01
1.2903225806e-01 7.0967741935e-01 -2.6726937066e-01
1.2903225806e-01 7.4193548387e-01 -1.9984833234e-01
1.2903225806e-01 7.7419354839e-01 -1.2642630005e-01
1.2903225806e-01 8.0645161290e-01 -4.7505755182e-02
1.2903225806e-01 8.3870967742e-01 3.6365076440e-02
1.2903225806e-01 8.7096774194e-01 1.2459785016e-01
1.2903225806e-01 9.0322580645e-01 2.1657013967e-01
1.2903225806e-01 9.3548387097e-01 3.1163182397e-01
1.2903225806e-01 9.6774193548e-01 4.0911175846e-01
1.2903225806e-01 1.0000000000e+00 5.0832466181e-01


1.6129032258e-01 0.0000000000e+00 1.3007284079e-02
1.6129032258e-01 3.2258064516e-02 -4.7449712764e-02
1.6129032258e-01 6.4516129032e-02 -1.0624041738e-01
1.6129032258e-01 9.6774193548e-02 -1.6274554091e-01
1.6129032258e-01 1.2903225806e-01 -2.1635856984e-01
1.6129032258e-01 1.6129032258e-01 -2.6649198971e-01
1.6129032258e-01 1.9354838710e-01 -3.1258331373e-01
1.6129032258e-01 2.2580645161e-01 -3.5410085473e-01
1.6129032258e-01 2.5806451613e-01 -3.9054918094e-01
1.6129032258e-01 2.9032258065e-01 -4.2147419980e-01
1.6129032258e-01 3.2258064516e-01 -4.4646781760e-01
1.6129032258e-01 3.5483870968e-01 -4.6517212700e-01
1.6129032258e-01 3.8709677419e-01 -4.7728307974e-01
1.6129032258e-01 4.1935483871e-01 -4.8255360648e-01
1.6129032258e-01 4.5161290323e-01 -4.8079615216e-01
1.6129032258e-01 4.8387096774e-01 -4.7188460053e-01
1.6129032258e-01 5.1612903226e-01 -4.5575556824e-01
1.6129032258e-01 5.4838709677e-01 -4.3240905529e-01
1.6129032258e-01 5.8064516129e-01 -4.0190844503e-01
1.6129032258e-01 6.1290322581e-01 -3.6437985371e-01
1.6129032258e-01 6.4516129032e-01 -3.2001083642e-01
1.6129032258e-01 6.7741935484e-01 -2.6904846245e-01
1.6129032258e-01 7.0967741935e-01 -2.1179678011e-01
1.6129032258e-01 7.4193548387e-01 -1.4861369671e-01
1.6129032258e-01 7.7419354839e-01 -7.9907305981e-02
1.6129032258e-01 8.0645161290e-01 -6.1317004720e-03
1.6129032258e-01 8.3870967742e-01 7.2217688046e-02
1.6129032258e-01 8.7096774194e-01 1.5460917239e-01
1.6129032258e-01 9.0322580645e-01 2.4048026579e-01
1.6129032258e-01 9.3548387097e-01 3.2924345376e-01
1.6129032258e-01 9.6774193548e-01 4.2029222282e-01
1.6129032258e-01 1.0000000000e+00 5.1300728408e-01


1.9354838710e-01 0.0000000000e+00 1.8730489074e-02
1.9354838710e-01 3.2258064516e-02 -3.5854375173e-02
1.9354838710e-01 6.4516129032e-02 -8.8833203219e-02
1.9354838710e-01 9.6774193548e-02 -1.3964634392e-01
1.9354838710e-01 1.2903225806e-01 -1.8774569122e-01
1.9354838710e-01 1.6129032258e-01 -2.3260030847e-01
1.9354838710e-01 1.9354838710e-01 -2.7370187656e-01
1.9354838710e-01 2.2580645161e-01 -3.1056990997e-01
1.9354838710e-01 2.5806451613e-01 -3.4275668715e-01
1.9354838710e-01 2.9032258065e-01 -3.6985184482e-01
1.9354838710e-01 3.2258064516e-01 -3.9148658881e-01
1.9354838710e-01 3.5483870968e-01 -4.0733747839e-01
1.9354838710e-01 3.8709677419e-01 -4.1712974523e-01
1.9354838710e-01 4.1935483871e-01 -4.2064011286e-01
1.9354838710e-01 4.5161290323e-01 -4.1769908783e-01
1.9354838710e-01 4.8387096774e-01 -4.0819269892e-01
1.9354838710e-01 5.1612903226e-01 -3.9206366662e-01
1.9354838710e-01 5.4838709677e-01 -3.6931199095e-01
1.9354838710e-01 5.8064516129e-01 -3.3999495139e-01
1.9354838710e-01 6.1290322581e-01 -3.0422651917e-01
1.9354838710e-01 6.4516129032e-01 -2.6217618776e-01
1.9354838710e-01 6.7741935484e-01 -2.1406723361e-01
1.9354838710e-01 7.0967741935e-01 -1.6017442507e-01
1.9354838710e-01 7.4193548387e-01 -1.0082120286e-01
1.9354838710e-01 7.7419354839e-01 -3.6376361157e-02
1.9354838710e-01 8.0645161290e-01 3.2749736753e-02
1.9354838710e-01 8.3870967742e-01 1.0610936934e-01
1.9354838710e-01 8.7096774194e-01 1.8322205107e-01
1.9354838710e-01 9.0322580645e-01 2.6357946282e-01
1.9354838710e-01 9.3548387097e-01 3.4665066796e-01
1.9354838710e-01 9.6774193548e-01 4.3188756042e-01
1.9354838710e-01 1.0000000000e+00 5.1873048907e-01


2.2580645161e-01 0.0000000000e+00 2.5494276795e-02
2.2580645161e-01 3.2258064516e-02 -2.3783908304e-02
2.2580645161e-01 6.4516129032e-02 -7.1510510910e-02
2.2580645161e-01 9.6774193548e-02 -1.1717977482e-01
2.2580645161e-01 1.2903225806e-01 -1.6029637711e-01
2.2580645161e-01 1.6129032258e-01 -2.0038051085e-01
2.2580645161e-01 1.9354838710e-01 -2.3697280854e-01
2.2580645161e-01 2.2580645161e-01 -2.6963905586e-01
2.2580645161e-01 2.5806451613e-01 -2.9797464729e-01
2.2580645161e-01 2.9032258065e-01 -3.2160873793e-01
2.2580645161e-01 3.2258064516e-01 -3.4020804883e-01
2.2580645161e-01 3.5483870968e-01 -3.5348028692e-01
2.2580645161e-01 3.8709677419e-01 -3.6117714431e-01
2.2580645161e-01 4.1935483871e-01 -3.6309684629e-01
2.2580645161e-01 4.5161290323e-01 -3.5908622177e-01
2.2580645161e-01 4.8387096774e-01 -3.4904227508e-01
2.2580645161e-01 5.1612903226e-01 -3.3291324277e-01
2.2580645161e-01 5.4838709677e-01 -3.1069912487e-01
